0.7351685805003645,0.9163893722900979,0.4229021033058004,0.09120769563736911,0.29544218308642956,0.1110148018076795,0.6722466752395684,0.7803006098682902,0.7414753766125485,0.3786616112236487,0.8199276655649452,0.43333773774123363,0.4569589936622185,0.23958646565379926,0.7452221067494355,0.5137703795895509,0.8239601904877931,0.2723996769136646,0.43101830736727614,0.17441274550881777,0.6862557869111978,0.6666938365815361,0.3155530046375234,0.6135456133369614,0.4381798211618375,0.5847418438731846,0.7388566684845703,0.3331425140301211,0.3228580056884932,0.5742315243478587,0.6864508692232006,0.3768883454299574,0.6415348514369156,0.351353985800666,0,0.6164070029225808,0.8069598211901864,0.4101292022439279,0.23467314007090279,0.14813327498211437,0.6169297722010116,0.6114874811355788,0.4372098057464624,0.5969113837996659,0.5011995706468598,0.2830116119360276,0.4668269362339638,0.41284373054598833,0.5102332976560984,0.8242474445960214,0.15439218306559185,0.5206421537574537,0.11226823034855216,0.5882934731710522,0.6506253705800102,0.7567470979439883,0.953894797641431,0.473225707175017,0.44656645269493644,0.7199834779684693,0.6689448126556277,0.29522815517285217,0.47883921297916654,0.4161356765334381,0.35978577218122626,0.6116046700664971,0.3789600065526716,0.5522519653232918,0.5141087379356111,0.4987641483976917,0.05361619784574326,0.45666427362026835,0.694046096264724,0.592523772418734,1.0520734220606336,0.18065075459230098,0.8356928598730207,0.49360404914018574,0.5113439648635782,0.4840068601546466,0.319359989160987,0.6471223599016451,0.723809040917364,1.3493646363521878,0.5334672006742945,0.3538409568119326,0.36475839747318617,0.6953785970042021,0.27942860529849417,0.6959240429451234,0.7207842183212689,0.6686178523667616,0.49111253887883954,0.5459928738348065,0.6567157285281237,0.3007567218153042,0.6333852265376845,0.769832454845227,0.6951894614279512,0.40644874812869075,0.4616867685968397,0.9805764787492339,0.4040907352113793,1.080128750462216,0.31927695824922747,0.7877049731126017,0.4353774524945116,0.8288758184363471,4.1941901071334575,0.506361589729493,0.4019829427964564,0.5319900623684772,0.47641257804805126,0.6994656094026341,0.625057890014598,1.2254407014030564,0.8360361027218001,0.5149025213887605,0.5328705113758633,0.3865349138687562,0.630570358041574,0.32324906594735986,0.3154234992259008,0.6905706881625124,0.39060343410484766,0.49703209023903805,0.4800906909801783,0.8169823659780977,0.1703993907253639,0.5898967447011573,0.6586464524877823,0.812612858874276,0.38079327458828327,0.7644944730597081,0.41244384603106765,0.6897862525501538,0.2718330391497923,0.2535275631526668,0.4224324390735349,0.5905394573300937,0.513223215150463,0.7782643813132166,0.09603206791834511,0.6228271864582837,
0.9734532341942106,0.5751419429331961,0.45208959434686485,0.6602282248055373,0.7124693246287026,0.5659335517896611,0.5608837478049911,0.43905318051138836,0.35498682141517846,0.8494857710790534,0.4786802362080445,0.8209567233651781,0.517659279288177,0.5661950218487367,0.6688297972482882,0.1340658148657946,0.39972565954962724,0.788618009273107,0.796680018790133,0.6753997040783402,0.7048478931007791,0.24245930564337065,0.7464119608871156,0.4982725823376744,0.8643562187374861,0.5981958739962072,0.39760923912766905,0.6146667019151563,0.4322073360239353,0.5011163630161289,0.5140475198944738,0.807747301679549,0.4691315021081882,0.5547992694213811,0.6164070029225804,0,0.7150140841933761,0.451173741875893,0.6003348514937596,0.6859324964660392,0.44452642287228417,1.042346437385171,0.4175609318310317,0.49170477069361607,0.5892110998496453,0.5586693182751878,0.38124172313972055,0.38608318551671045,0.5928948441888239,0.6518440952672944,0.6921914045495166,0.5579406921807821,0.6500674518324766,0.46842445561273327,1.0814843268296026,0.41549966858708665,0.6126473682845295,0.42375295170227045,0.3656623159608918,0.37873604861156795,0.24471028171746215,0.44258542518630073,0.42936645750642,0.43402678473712025,0.6093614587314251,0.4392013207377702,0.4002238981330516,0.5812234972925021,0.3821184946333396,0.7123202962978452,0.6035816007593906,0.389236393241091,1.124905052514316,0.5755187199442648,0.6534220256985045,0.7184499760762257,0.6632895105442934,0.8592657605630423,0.9422029211131706,0.2195181087693356,0.4020215356937125,0.2701975003724134,0.5918187976150929,1.1769612870234607,0.401476957372023,0.5705736184173514,0.500871185112374,0.3329151307693866,0.798206020243764,0.7314643271665727,0.6288384813244587,0.6447432782531459,0.40522626991112726,0.1979976773665777,0.4843123791993966,0.7715808816707088,0.5220222991031072,0.3455979239070611,0.3459838005412087,0.5042524336934479,0.8925457248464314,0.639329049392332,0.29028480117732836,0.7309230895754733,0.6849386696720844,0.38593783282219185,0.3526403252196576,0.65647246910762,3.7955387107713285,0.8330175625516281,0.3838951818471158,0.6495759409694998,0.42243878673945956,0.5503806763716029,0.46786464710386555,1.0530373520743288,1.2668950589713919,0.30710794632232685,0.32507593630942966,0.37891180074135467,1.0614293142911662,0.4785348478047338,0.4746996028142026,0.4457055073493784,0.39140516701474765,0.7077229085004435,0.9109496472297705,0.418330969615969,0.6809002719146743,0.3345878457186329,0.40333755350525785,0.4139614625121474,0.6189667165077305,0.4232470437028073,0.8433028022806598,0.34853882319325274,0.5054793429020437,0.5403055335238648,0.8532913953231271,0.9562011687529504,0.4995232231168716,1.2091233375628085,0.645997470831992,0.5733544309855372,
1.0152273005731085,1.0149964535608933,0.5388837670845716,0.8507810430731426,0.903022142896308,0.7564863700572664,0.6086219229658345,0.8789076911390857,0.8400824578833441,0.9462394260124273,0.9185347468357408,0.8876777783997295,0.7603097524701469,0.6629486767821106,0.6288127846732547,0.6123774608603464,0.9225672717585888,0.9791708275407124,0.8597950466913362,0.8659525223459454,0.9274756032457224,0.7653009178523318,0.8330232722830008,0.4385993537219933,0.9520426611566559,0.639969940375105,0.837463749755366,0.6564407682940541,0.6694917421602059,0.401691113925723,0.5577733365318382,0.9045009566129228,0.5248537270871675,0.5965733358002789,0.8069598211901857,0.7150140841933763,0,0.5329025554462916,0.6642111102542327,0.8764853147336444,0.5527981634041285,1.1391000923185448,0.6602114050130015,0.3819610655989607,0.8318615730316152,0.6665432372405997,0.5333750979610747,0.5801515493666123,0.7740739033702668,0.7144987844997783,0.8827442228171218,0.8698239372202333,0.8406202701000819,0.6675180053840599,1.1782379817629764,0.855354179214784,1.0525018789122265,0.4968108824399682,0.4907721923227036,0.8185905592392648,0.7675518939264233,0.725361044067544,0.4299167600081053,0.5325046674289594,0.731346250080722,0.501076539835666,0.473282906093215,0.7934717816578163,0.3928731096702012,0.754094362676743,0.7941344190269959,0.6108708063802775,1.22165870744769,0.7598315912393581,1.150680503331429,0.909002794343831,0.6982469582735661,0.9560194154964161,1.0389565760465445,0.5612893263767742,0.5778414356997207,0.7457294411724408,0.593920305766532,1.216192008615614,0.4011078484086094,0.6980133494471618,0.7031400861509479,0.7939856782749978,0.9887588385113693,0.8810576265328305,0.47906551992081353,0.6215421202964301,0.3652092573360939,0.6445999551056022,0.5280381958367609,0.8683345366040827,0.5724028408919809,0.8684395361160226,0.7937965426987469,0.7469029068754178,0.9892993797798052,1.0791835600200295,0.515545313485604,1.1787358317330114,0.7516597247066358,0.8863120543833973,0.5198023058702831,0.7150091945630923,4.292797188404252,1.0235703808192336,0.4569541898072792,0.8604357247529719,0.665089259921429,0.5119187909940157,0.5038222617491882,1.123422776982162,1.3636487139047657,0.4711613770148324,0.4891293670019352,0.4292177309951375,1.15818296922454,0.7204131688996229,0.757475221695446,0.792628985687616,0.541909408194133,0.8889019676818867,1.0077033021631443,0.9155894472488934,0.7821487595322772,0.6139779840488335,0.6649659593093631,0.9112199401450717,0.7677085324778647,0.8631015543305037,0.9400564572140336,0.7883933338209494,0.632919073931853,0.6129944923551264,0.950045050256501,1.0258292425596482,0.6168454715640674,1.3058769924961824,0.8365502890995973,0.6486513900043731,
0.6927028855617183,0.7511561112434099,0.1487840362078704,0.45395042412688424,0.50619152395005,0.3596557511110084,0.4385455831030275,0.6150673488216022,0.5762421155658604,0.5927977040576862,0.6546944045182583,0.564268656343811,0.3940616019220679,0.3095069548273705,0.4836911917915335,0.348537118542863,0.6587269294411049,0.5823402085944547,0.5372706316799482,0.46912190339968834,0.5537984157277467,0.5014605755348479,0.4897238938657487,0.3520146983790595,0.6076681517161192,0.3318510938400896,0.5736234074378826,0.33391635328266567,0.2781486880355606,0.30017425860396413,0.4573998350243018,0.5510592346581824,0.41248381723801614,0.2740489207888903,0.41012920224392774,0.4511737418758927,0.5329025554462916,0,0.3416866952428447,0.47965469578738634,0.38787873800211214,0.7856583703638045,0.29815111067043487,0.3228541180557712,0.4414363721820542,0.30198125125382164,0.26048175200905277,0.20665095059795313,0.3904824774591682,0.5951964103971223,0.4859136038708638,0.529393836405112,0.4437896511538242,0.3876261289179621,0.8247962598082359,0.5915138368973004,0.788661536594743,0.2373091403058011,0.24022126847002517,0.5547502169217817,0.5037115516089395,0.33401798994289844,0.20478194723527193,0.16666554954358054,0.35267339171005885,0.38255363586759816,0.10484193945474167,0.4197945941398406,0.27240789675246463,0.4315699476653543,0.39730380008073785,0.2594038522117073,0.8682169854929495,0.3863309924706988,0.8868401610139456,0.512172175397573,0.6066418256741214,0.602577693541676,0.685514854091804,0.31877359910795894,0.18095001539942712,0.48188909885495784,0.48210819973421803,1.1203136021532887,0.2917663594911481,0.3138855513959855,0.311797032026303,0.5301453359575142,0.5919282195651112,0.5073804390148553,0.44672695257737416,0.3944997852688319,0.22958162392093767,0.38075961278811893,0.4276646943292246,0.5148928146493417,0.39968413440114364,0.6045991937985387,0.5299562003812632,0.3564777060258567,0.6358576578250648,0.8153432177025459,0.1977455509864684,0.9148954894155279,0.4282506026507177,0.6224717120659141,0.22903226826960071,0.599824784237448,4.0289568460867695,0.6267397618729753,0.1278648756985263,0.46909267062832677,0.3111793170013637,0.43793469444473165,0.3833570488314517,0.9963896672041567,1.0102069919500254,0.2865009825186164,0.3044689725057192,0.11241684677082646,0.8047412472697995,0.32907011477497744,0.3661321675708003,0.5253374271158247,0.1844106541568124,0.49755891355724163,0.6542615802084039,0.6517491049314098,0.4287070375775373,0.4246634836544696,0.480305564813147,0.6473795978275881,0.37081711217757096,0.5992612120130213,0.5866147352592932,0.5245529915034662,0.24879127588067754,0.2836174665024987,0.5966033283017607,0.6995131017315838,0.2734323336785178,0.952435270541442,0.4397196701533398,0.3891496478702061,
0.5008951170759339,0.9003172208612765,0.34892930792626436,0.2933561748272236,0.3696810464347574,0.2780241589513134,0.600810102772657,0.7642284584394688,0.7254032251837271,0.2908798355758994,0.8038555141361237,0.22369890583416874,0.47388614156683945,0.08871973143102121,0.6235316104743605,0.49769822816072923,0.8078880390589713,0.38791604889387726,0.19674484394284547,0.37055337718091647,0.6608098763962136,0.6506216851527143,0.16904439971743987,0.4918551170618863,0.28806378859109477,0.41692714335003433,0.722784517055749,0.09870161164789096,0.3579732276803322,0.4314828134119061,0.6110290998717309,0.24914136617639573,0.5747483369076452,0.121597821182504,0.23467314007090267,0.600334851493759,0.6642111102542334,0.34168669524284456,0,0.3015538422929316,0.5501432576717415,0.4837405018820171,0.44731222028830064,0.45416267286371326,0.5212609118268258,0.1357677056012937,0.43126133178883935,0.3873978200310041,0.4847873871411142,0.7574609300667516,0.31819067111087357,0.6018604067084177,0.30171160981186207,0.558634946078905,0.5228783913264484,0.740674946515167,0.9378226462126097,0.39957365997543104,0.4102588519963127,0.7039113265396477,0.6528726612268059,0.3764464081238165,0.3446223659180989,0.35569437570188595,0.21254186584649254,0.5448181555372273,0.2964726143661416,0.5268060548083076,0.41224831543529167,0.3047794447083969,0.2557646770355977,0.44015072164475855,0.5662991170111622,0.5670778619037498,1.0360012706318122,0.3340713219031182,0.760271090521551,0.32290981262409424,0.3835969856100165,0.46793470872582504,0.29391407864600283,0.6310502084728239,0.6219486184170451,1.2739428670007182,0.4316067781739751,0.2593660640740465,0.39162157167107453,0.6793064455753808,0.44643796244212797,0.6704781324301392,0.5780355073853161,0.5125585470854624,0.36942204260376454,0.5299207224059852,0.5812939591766539,0.21297494616755488,0.5619486540707731,0.7537603034164052,0.6791173099991299,0.43630224567062836,0.33393978934327795,0.9645043273204126,0.368754368147411,1.0640565990333946,0.08768085214107552,0.7716328216837803,0.40004108543054334,0.7620893039070775,4.178117955704636,0.5951112145537212,0.29045837208773395,0.5489172102730981,0.4603404266192297,0.5777751131275586,0.5231974675142786,1.1586541868737859,0.7082891234682382,0.4487655021882459,0.4667334921753487,0.24475626061367436,0.5028233787880122,0.40446731889832405,0.39664175217686515,0.6744985367336909,0.3651575235898634,0.5168169811756549,0.35234371172661655,0.8009102145492764,0.16093705892777344,0.5738245932723357,0.6425700844827765,0.7965407074454547,0.3446295232124029,0.7484223216308866,0.2846968667775059,0.6737141011213325,0.12458913281505839,0.0779990383700157,0.2946854598199737,0.3618503699940881,0.440035179836994,0.6505174020596548,0.2746364679068255,0.5514141675398361,
0.8020492827223935,0.9859148658335563,0.4924275968492588,0.19096808236592022,0.3669718429304921,0.18035168062660842,0.7417721687830271,0.8498261034117486,0.811000870156007,0.439696093411691,0.8894531591084036,0.49442546989593117,0.5264844872056771,0.3111161254978619,0.8147476002928941,0.5832958731330092,0.8934856840312516,0.29779147905116143,0.49789900958930533,0.20899313558702132,0.7557812804546566,0.7362193301249946,0.37658748682556575,0.68307110688042,0.49921430334988015,0.654267337416643,0.8083821620280288,0.4000232162521502,0.39238349923195154,0.6437570178913169,0.7559763627666606,0.4379228276179998,0.7110603449803755,0.4228836456447285,0.14813327498211445,0.6859324964660392,0.8764853147336445,0.4796546957873863,0.301553842292932,0,0.6864552657444709,0.6725219633236212,0.506735299289921,0.6664368773431241,0.5707250641903181,0.35454127178008993,0.5363524297774227,0.48236922408944716,0.5797587911995572,0.8937729381394813,0.05935085017704746,0.5901676473009119,0.10232948726834426,0.6578189667145108,0.7116598527680525,0.8262725914874468,1.0234202911848893,0.5427512007184758,0.5160919462383953,0.7895089715119277,0.7384703061990862,0.36475364871631066,0.5483647065226254,0.4856611700768969,0.43131543202528866,0.681130163609957,0.44848550009613,0.6217774588667506,0.5836342314790705,0.5702938082417544,0.13432145831977363,0.526189767163727,0.7550805784527663,0.6620492659621928,1.1215989156040918,0.07523150096929214,0.9052183534164806,0.5604847513622151,0.5723784470516207,0.5535323536981055,0.38888548270444584,0.7166478534451036,0.7933345344608237,1.4188901298956478,0.6029926942177537,0.4233664503553915,0.43428389101664494,0.7649040905476606,0.35771269069255207,0.7654495364885823,0.7903097118647271,0.7381433459102197,0.5606380324222983,0.615518367378265,0.7262412220715836,0.3617912040033465,0.7029107200811432,0.8393579483886855,0.7647149549714097,0.4759742416721491,0.5227212507848821,1.0501019722926923,0.4736162287548381,1.1496542440056743,0.38615766047125677,0.8572304666560602,0.5049029460379704,0.898401311979807,4.263715600676916,0.5758870832729517,0.4715084363399148,0.6015155559119358,0.5459380715915099,0.7689911029460927,0.694583383558057,1.2949661949465163,0.8970705849098426,0.58442801493222,0.6023960049193227,0.4560604074122146,0.6916048402296163,0.3927745594908182,0.3849489927693593,0.760096181705971,0.4601289276483065,0.566557583782497,0.5411251731682204,0.8865078595215562,0.23143387291340634,0.6594222382446157,0.7281719460312404,0.8821383524177345,0.450318768131742,0.8340199666031666,0.47347832821911,0.7593117460936123,0.3433626989938547,0.3250572229967293,0.4834669212615773,0.6574201595521229,0.5827487086939218,0.8392988635012589,0.1078254045203403,0.6923526800017425,
0.9011594479906161,0.7445087922398016,0.3938599496403923,0.6607509940839689,0.7129920939071341,0.5664563210680926,0.418408796109943,0.6084200298179939,0.569594796562252,0.8321715734299366,0.6480470855146498,0.7736099258172385,0.5275306814256647,0.5488808241996199,0.5134355740752164,0.34188979953925464,0.6520796104374965,0.7891407785515385,0.7457271941088452,0.6759224733567717,0.7147192952382668,0.4948132565312396,0.7189554197005098,0.33487285257766497,0.837974808574165,0.5259020877926135,0.5669760884342743,0.5423729157115631,0.442078738161423,0.35195361053105734,0.22653464387735828,0.7904331040304322,0.1914432815057467,0.4825054832177875,0.616929772201012,0.44452642287228433,0.5527981634041286,0.38787873800211226,0.5501432576717418,0.6864552657444707,0,1.0250322397360543,0.42743233396851943,0.32948884990436855,0.599082501987133,0.5498183284674566,0.3426287145059773,0.39012150037743804,0.5840438543810926,0.36433121925017914,0.6927141738279481,0.6021683934389956,0.6505902211109081,0.47677162192896255,1.0641701291804857,0.584866517893692,0.7820142175911348,0.34949808541430805,0.2895134583390236,0.5481028979181735,0.49706423260533117,0.48681312644451424,0.3167420461890724,0.38748084998478,0.6005104689236938,0.1516884447206549,0.32825908864903564,0.5910948994299898,0.20843147714697538,0.6400265100942517,0.6041043700378221,0.3991077953785787,1.1075908548651991,0.5698015422501838,0.8801928420103373,0.7189727453546573,0.3757766345271783,0.8419515629139255,0.9248887234640538,0.29080166505568233,0.3931705458859812,0.47524177985134947,0.3727602710803967,0.8894484110063454,0.23807722761201378,0.5617226286096201,0.5107425872498618,0.5234980169539059,0.7987287895221955,0.6910275775436564,0.4666225605352112,0.5346366926719854,0.24983204673805565,0.37411229378451055,0.1967995031822813,0.7542666840215921,0.3795473474080592,0.5979518747949303,0.5233088813776547,0.5141238358309356,0.8752315271973146,0.8086958986989377,0.30015620331481613,0.9082481704119195,0.6375918721241448,0.6158243930623057,0.3290559224151857,0.36895959309050474,4.022309527083161,0.8335403318300596,0.31193037236309984,0.6594473431069875,0.4323101888769473,0.2628678003544878,0.30564872631461776,0.7753491314718876,1.2495808613222752,0.20067371569374054,0.21864170568084332,0.30661801453776094,1.0441151166420493,0.4898716703315212,0.5189273040724162,0.5249734419063783,0.3518793592049588,0.6988719186927121,0.8936354495806537,0.6451017859278015,0.6680809069497866,0.3434903227277415,0.39447829798827116,0.6407322788239799,0.6101157266999993,0.5926138930094126,0.825988604631543,0.517905672499858,0.49662835309431236,0.49892663977263524,0.8359771976740104,0.9117613899771573,0.45867958437857953,1.1918091399136919,0.6465202401104235,0.49909956469757477,
0.9842359423114792,1.342328806752688,0.7984312714256758,0.6701705158918992,0.7669890592865619,0.6548385000159883,1.0756990848369679,1.2062400443308807,1.1674148110751377,0.5910823164278928,1.2458671000275348,0.6292066037064215,0.9158977274582496,0.5307313173224324,1.0984205925386705,0.9397098140521397,1.2498996249503809,0.7588841699245662,0.6800856691783903,0.7473677182455918,1.1028214622876242,1.0926332710441247,0.3688130583386327,0.9667440991261964,0.613674525616158,0.8918161254143451,1.1647961029471596,0.5822098758412348,0.7999848135717428,0.9063717954762159,1.0859180819360414,0.4301483991310667,1.049637318971957,0.6051060853758476,0.6114874811355783,1.0423464373851696,1.1391000923185435,0.7856583703638031,0.483740501882017,0.6725219633236219,1.0250322397360525,0,0.8893238061797121,0.9290516549280231,0.963272497718236,0.5777792914927046,0.8833926116103905,0.8294094059224146,0.9267989730325243,1.2323499121310628,0.6891587921415638,1.0066997914334863,0.6726797308425506,1.0105369885192994,0.47548764455401427,1.1826865324065772,1.3798342321040207,0.8744626420397409,0.8631321280713629,1.1459229124310581,1.0948842471182163,0.7812857928488844,0.8195113479824092,0.8163127847613859,0.6545534517379034,1.0197071376015385,0.754489174672547,0.9688176406997182,0.887137297499602,0.7882877089017404,0.6325790181002733,0.8821623075361689,0.518908370238728,1.0090894477951604,1.4780128565232225,0.7050394429338085,1.2351600725858596,0.776819300783323,0.33620623883758244,0.909946294617236,0.7359256645374128,1.0730617943642342,1.0968376004813551,1.7488318490650283,0.9064957602382853,0.7013776499654574,0.8336331575624848,1.1213180314667912,0.8232523035068035,1.1124897183215492,1.0529244894496261,0.9874475291497727,0.8443110246680746,0.9719323082973955,1.056182941240964,0.47144200892593147,1.0368376361350837,1.195771889307816,1.12112889589054,0.8783138315620386,0.2893588241445973,1.4065159132118248,0.8206564105878057,1.5060681849248054,0.54975955381388,1.2136444075751913,0.8519431278709386,1.2369782859713885,4.620129541596047,0.9924192274055257,0.7653473541520442,0.9909287961645088,0.9023520125106407,1.0526640951918695,0.9980864495785886,1.6335431689380973,0.6637081582695576,0.9236544842525566,0.9416224742396593,0.7196452426779849,0.4850087098944226,0.8093067036233925,0.8014811369019332,1.1165101226251015,0.8071691094812736,0.9588285670670655,0.30495296495418256,1.242921800440688,0.4952368286054151,1.015836179163746,1.0845858869503708,1.2385522933368651,0.7866411091038137,1.1904339075222978,0.26121582689048867,1.1157256870127439,0.5666007187064693,0.5482952427093435,0.2793409106826056,0.839666605350427,0.9149241619013047,0.6416405940597625,0.6456045889375142,1.026303149604146,
0.8478842735564255,0.7175433011985488,0.2990669631414069,0.4810310276294189,0.5332721274525847,0.38673635461354305,0.5009707620103484,0.5814545387767416,0.5426293055209995,0.6964631398735946,0.6210815944733974,0.6679340921597188,0.33846208211205875,0.41317239064327826,0.598100535757133,0.31492430849800207,0.625114119396244,0.6094208120969893,0.643657387584674,0.496202506902223,0.551825261895321,0.467847765489987,0.5933893296816568,0.4520230783606881,0.7113335875320271,0.47262691335842344,0.5400105973930217,0.4748831567476226,0.2530101388478169,0.42755564479586505,0.4939749563335206,0.6547246704740902,0.44905893854723494,0.42923030878359747,0.4372098057464624,0.41756093183103177,0.6602114050130011,0.29815111067043504,0.44731222028830064,0.5067352992899211,0.4274323339685193,0.8893238061797123,0,0.436902091513241,0.4100139026735269,0.4056466870697294,0.30226466960649034,0.2330605543112523,0.43987221298336565,0.6317715317063413,0.5129942073733985,0.4696064603895905,0.47087025465635884,0.389447402079503,0.9284616956241437,0.5579010268524395,0.7550487265498824,0.33791759542392485,0.292101597740628,0.5211374068769208,0.4700987415640786,0.30575094618583604,0.34353110122807445,0.2810041535316621,0.4563388275259666,0.41912875717681697,0.24821960772617005,0.42820086608704383,0.34283282470639115,0.5867513356600617,0.4243844035832725,0.25781820252871956,0.9718824213088573,0.42249608873880673,0.8532273509690846,0.5392527789001077,0.6432169469833402,0.7062431293575837,0.7891802899077118,0.2851607890630975,0.24899890448825426,0.4482762888100969,0.5525331276881446,1.1568887234625074,0.36219128744507456,0.41755098721189293,0.32167398793625596,0.4965325259126533,0.6190088230676458,0.5784416959611145,0.5740358021440837,0.5352756047871654,0.34399096788653705,0.347146802743258,0.4642398156384434,0.61855825046525,0.4621093133084645,0.5709863837536777,0.49634339033640223,0.3250552365173294,0.7395230936409726,0.7817304076576854,0.2113077476440981,0.881282679370667,0.5319160384666254,0.5888589020210532,0.2736632716864274,0.6363999055466668,3.9953440360419084,0.6538203653755099,0.26864069521686007,0.4703787437933816,0.27756650695650253,0.5303081128106498,0.4479384406602467,1.0329647885133755,1.113872427765933,0.33689064935840096,0.35485863934550377,0.25319266628916043,0.9084066830857074,0.30080307101791504,0.3378651238137379,0.4917246170709636,0.25529532235375557,0.5453253871073636,0.7579270160243117,0.6181362948865489,0.5017030747385565,0.3910506736096082,0.45980038139623325,0.6137667877827272,0.4563868319371238,0.5656484019681601,0.690280171075201,0.49094018145860546,0.3524567116965852,0.38728290231840645,0.7002687641176684,0.8031785375474916,0.378091692148687,1.0561007063573498,0.46680027365587445,0.4875190747071916,
0.8051788631825866,0.7916871400611342,0.32883532969405116,0.6407326056826226,0.6929737055057882,0.5464379326667463,0.3853126094660746,0.6555983776393265,0.6167731443835848,0.736190988621908,0.6952254333359822,0.6776293410092091,0.5370004389703866,0.45290023939159113,0.4055034711734947,0.389068147360587,0.6992579582588286,0.7691223901501922,0.6497466093008165,0.6559040849554254,0.7174271658552018,0.5419916043525719,0.6229748348924807,0.20444010219784126,0.7419942237661354,0.4299215029845845,0.6141544362556068,0.44639233090353403,0.4515484957061449,0.19164267653520264,0.32361408500768574,0.6944525192224036,0.2906944755630152,0.38652489840975846,0.5969113837996657,0.4917047706936167,0.3819610655989604,0.32285411805577113,0.45416267286371304,0.6664368773431244,0.32948884990436833,0.9290516549280257,0.43690209151324133,0,0.6085522595318549,0.45649479985007996,0.3233266605705542,0.37010311197609186,0.5640254659797463,0.480339532975626,0.6726957854266018,0.6465146237204735,0.6305718327095619,0.45746956799353944,0.9681895443724571,0.6320448657150244,0.8291925654124673,0.28676244504944776,0.2710896074460565,0.5952812457395058,0.5442425804266635,0.5042893030441641,0.21986832261758502,0.3224562300384389,0.5212978126902025,0.2669172883115136,0.26323446870269457,0.5834233442672958,0.16956379617044143,0.5440459252862228,0.5840859816364758,0.40082236898975715,1.0116102700571705,0.5497831538488376,0.9273711898316697,0.698954356953311,0.47285607565750554,0.7459709781058965,0.8289081386560252,0.3379800128770147,0.36779299830920015,0.5224201276726818,0.35976105424238003,0.9865278521366727,0.16694859688445712,0.4879649120566402,0.49309164876042744,0.5706763647752382,0.7787104011208492,0.6710091891423102,0.2957854627300429,0.41149368290590976,0.14189994383633392,0.4212906416058429,0.29387894431260864,0.6582860992135635,0.34909352739222094,0.6451302226162626,0.5704872291989871,0.5235935933756575,0.7792509423892859,0.8558742465202702,0.3026036201229236,0.9554265182332518,0.5416112873161159,0.6630027408836379,0.3097538684797626,0.4808499430389399,4.069487874904493,0.8135219434287135,0.246905752416759,0.6503872873624511,0.4417799464216692,0.2903600982635138,0.2805129482494283,0.8892635254580095,1.1536002765142466,0.24785206351507252,0.2658200535021753,0.21916929360461737,0.9481345318340206,0.4993414278762431,0.5364034806720661,0.5693196721878561,0.3318609708036126,0.678853530291366,0.797654864772625,0.6922801337491339,0.5721003221417579,0.3906686705490737,0.4416566458096032,0.6879106266453122,0.5576600950873443,0.6397922408307453,0.7300080198235144,0.5650840203211903,0.4228706365413325,0.4029460549646063,0.7399966128659817,0.8157808051691282,0.4067970341735469,1.0958285551056632,0.6265018517090772,0.43860295261385274,
